id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
6eecd247,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00505-BK-03.jpg,Gallery Image 1
6eecd247,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00505-BK-04.jpg,Gallery Image 2
6eecd247,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00505-BK-05.jpg,Gallery Image 3
6eecd247,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00505-BK-06.jpg,Gallery Image 4
6eecd247,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00505-BK-07.jpg,Gallery Image 5
6eecd247,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00505-BK-08.jpg,Gallery Image 6
6eecd247,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00505-BK-09.jpg,Gallery Image 7
60bc55d1,Aluminium Boost Pipe – Seat Leon Cupra R 1.8T 225BHP 99-06,GOODS,Air induction,,,74.99,0.00,0.01,"Gravity Performance Aluminium Boost Pipes are a simple and effective upgrade, improving the aesthetics of your engine bay whilst providing improved flow from the turbo to enhance your car's performance. Non resonated pipe provides optimal flow Free flowing design improves turbo spool up Polished finish makes a great addition to the engine bay Designed to be a direct replacement for quick and easy fitment Made from high quality aluminium to help reduce weight without compromising strength     Aluminium Boost Pipe compatible with Seat Leon Cupra R is a great way to improve the aesthetics of your engine bay, alongside adding a high quality and lightweight part to your car. Our Aluminium Boost Pipe is an easy to fit part that provides instant results when it comes to replacing the OEM part.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-01-wpp1652800626237.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-01-wpp1652800626237.jpg,Main Image
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-05-1.jpg,Gallery Image 1
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-08.jpg,Gallery Image 2
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-03-1.jpg,Gallery Image 3
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-04-1.jpg,Gallery Image 4
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-06-1.jpg,Gallery Image 5
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-07.jpg,Gallery Image 6
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-09.jpg,Gallery Image 7
60bc55d1,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-10.jpg,Gallery Image 8
0e3a8717,3.5″ / 88.9mm Performance Air Filter – Red/Black – Universal,GOODS,Air induction,,,19.99,0.00,0.01,"Our air filters replace the stock filter, increasing airflow for better performance and a more aggressive intake sound. Provide up to 50% more surface area compared to the OEM High quality cone filter offers greater filtration improve intake sound from your engine Easy Installation & Excellent aesthetic upgrade Free flowing 3.5"" inlet",https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-01.jpg,Main Image
0e3a8717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-02.jpg,Gallery Image 1
0e3a8717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-06.jpg,Gallery Image 2
0e3a8717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-03.jpg,Gallery Image 3
0e3a8717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-07.jpg,Gallery Image 4
0e3a8717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-04.jpg,Gallery Image 5
0e3a8717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-08.jpg,Gallery Image 6
0e3a8717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/af13-05.jpg,Gallery Image 7
0bf35f6d,SIlicone Intake Pipe – Renault Megane RS 250 2.0 09-17,GOODS,Air induction,,,39.99,0.00,0.01,"Black silicone reinforced turbo intake hose SIlicone rubber construction with smooth, easy clean finish Temperature range -50°C to 220°C 5mm wall thickness reinforced with 4 polyester / nomex mesh layers to withstand higher pressures than the original rubber hose Direct replacement for the OEM hose which is prone to crack and leak",https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-01-wpp1652800897894.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-01-wpp1652800897894.jpg,Main Image
0bf35f6d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-02.jpg,Gallery Image 1
0bf35f6d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-03.jpg,Gallery Image 2
0bf35f6d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-04.jpg,Gallery Image 3
0bf35f6d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-05.jpg,Gallery Image 4
0bf35f6d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-06.jpg,Gallery Image 5
0bf35f6d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-07.jpg,Gallery Image 6
0bf35f6d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/SHIH001-08.jpg,Gallery Image 7
e2d5c64b,2.75″ / 70mm Performance Air Filter – Red/Black – Universal,GOODS,Air induction,,,19.99,0.00,0.01,"Our air filters replace the stock filter, increasing airflow for better performance and a more aggressive intake sound. Provide up to 50% more surface area compared to the OEM High quality cone filter offers greater filtration improve intake sound from your engine Easy Installation & Excellent aesthetic upgrade Free flowing 2.75"" inlet",https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-01-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-01-1.jpg,Main Image
e2d5c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-05-1.jpg,Gallery Image 1
e2d5c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-02-1.jpg,Gallery Image 2
e2d5c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-07-1.jpg,Gallery Image 3
e2d5c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-03-1.jpg,Gallery Image 4
e2d5c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-08-1.jpg,Gallery Image 5
e2d5c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-04-1.jpg,Gallery Image 6
e2d5c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF3-06-1.jpg,Gallery Image 7
749ff3b3,Short Ram Air Induction Kit – Volkswagen Golf MK4 GTI / Seat Leon / Audi A3 1.8T 96-04,GOODS,Air induction,,,64.99,0.00,0.01,High quality big bore cone type to provide up to 50% more surface area compared to the OEM airbox Engineered to help your engine breathe easier and improve power Easy installation and easy maintenance Improved intake sound Vastly reduces the pipework compared to the OEM setup,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-01a-wpp1652800454271.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-01a-wpp1652800454271.jpg,Main Image
749ff3b3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-03a.jpg,Gallery Image 1
749ff3b3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-04a.jpg,Gallery Image 2
749ff3b3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-05a.jpg,Gallery Image 3
749ff3b3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-06a.jpg,Gallery Image 4
749ff3b3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-07a.jpg,Gallery Image 5
749ff3b3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-08a.jpg,Gallery Image 6
749ff3b3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03695-09a.jpg,Gallery Image 7
b24e05d7,3″ / 76mm Performance Air Filter – Red/Black – Universal,GOODS,Air induction,,,19.99,0.00,0.01,"Our air filters replace the stock filter, increasing airflow for better performance and a more aggressive intake sound. Provide up to 50% more surface area compared to the OEM High quality cone filter offers greater filtration improve intake sound from your engine Easy Installation & Excellent aesthetic upgrade Free flowing 3"" inlet",https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-01.jpg,Main Image
b24e05d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-02.jpg,Gallery Image 1
b24e05d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-03.jpg,Gallery Image 2
b24e05d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-04.jpg,Gallery Image 3
b24e05d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-05.jpg,Gallery Image 4
b24e05d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-06.jpg,Gallery Image 5
b24e05d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-07.jpg,Gallery Image 6
b24e05d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/03/AF1-08.jpg,Gallery Image 7
cb43d2ce,SIlicone Intake Pipe – VW Golf MK4 GTI / Beetle / Audi TT / Seat Leon 180bhp 1.8T 97-04,GOODS,Air induction,,,69.99,0.00,0.01,Black silicone reinforced intake hose. SIlicone rubber construction to ensure durability and flexibility Designed to withstand temperature ranges from -50°C to 220°C. 5mm wall thickness reinforced with 3 polyester / nomex mesh layers to withstand higher pressures than original rubber hose. Direct replacement for the OEM black rubber hose that can crack and leak with age,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-01-wpp1652800916510.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-01-wpp1652800916510.jpg,Main Image
cb43d2ce,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-02.jpg,Gallery Image 1
cb43d2ce,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-03.jpg,Gallery Image 2
cb43d2ce,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-04.jpg,Gallery Image 3
cb43d2ce,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-05.jpg,Gallery Image 4
cb43d2ce,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-06.jpg,Gallery Image 5
cb43d2ce,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-07.jpg,Gallery Image 6
cb43d2ce,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ01825-08.jpg,Gallery Image 7
95ebc183,SIlicone Intake Pipe Kit – Audi TT 8N MK1 1.8T 98-06,GOODS,Air induction,,,74.99,0.00,0.01,"Gravity Performance intake pipes provide maximum air flow, improving throttle response and overall performance. Gravity Performance silicone intake pipes are also an ideal replacement for the original hoses, which are prone to crack or fail over time. Five piece intercooler silicone hose kit Designed to withstand temperature ranges from -50°C to 220°C 5mm wall thickness reinforced with 4 Polyester / nomex mesh layers to withstand higher, pressures than original rubber hose Direct replacement for the standard hoses that are prone to crack with age and heat cycles Quick and effective performance upgrade",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-01-wpp1652800998671.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-01-wpp1652800998671.jpg,Main Image
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-03.jpg,Gallery Image 1
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-04.jpg,Gallery Image 2
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-05.jpg,Gallery Image 3
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-06.jpg,Gallery Image 4
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-07.jpg,Gallery Image 5
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-08.jpg,Gallery Image 6
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-09.jpg,Gallery Image 7
95ebc183,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-10.jpg,Gallery Image 8
ae12309d,SIlicone Intake Pipe – Audi TT 8N MK1 / Leon Cupra R 1.8 225 98-06,GOODS,Air induction,,,89.99,0.00,0.01,"Designed to withstand temperature ranges from -50°C to 220°C 5mm wall thickness reinforced with 3 polyester / nomex mesh layers to withstand higher, pressures than original rubber hose Direct replacement for the standard hoses that are prone to crack with age and heat cycles A good addition to make the engine bay look cleaner and newer",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-01-wpp1652800412743.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-01-wpp1652800412743.jpg,Main Image
ae12309d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-02.jpg,Gallery Image 1
ae12309d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-03.jpg,Gallery Image 2
ae12309d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-04.jpg,Gallery Image 3
ae12309d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-05.jpg,Gallery Image 4
ae12309d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-06.jpg,Gallery Image 5
ae12309d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-07.jpg,Gallery Image 6
ae12309d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03448-08.jpg,Gallery Image 7
b51b617d,Mini Cooper S R56 1.6 Turbo 06-13 Intake Resonator Delete Hose,GOODS,Air induction,,,39.99,0.00,0.01,"Gravity performance intake resonator deletes offer an effective visual and performance upgrade for your Mini Cooper R56. Our resonator delete hoses replace the restrictive hose with a smooth-bore hose, which offers better air flow-improving both intake noise and throttle response. Replaces 2 hoses and resonator with a high quality silicone hose 5mm wall thickness reinforced with 4 polyester / Nomex mesh layers Replaces the OEM resonated pipe to improve your Mini's intake sound Unrestricted hose resulting in freer air flow and improved performance Withstands higher pressures than original rubber hose which is prone to fail",https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-01.jpg,Main Image
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-02.jpg,Gallery Image 1
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-copy.jpg,Gallery Image 2
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-03.jpg,Gallery Image 3
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-04.jpg,Gallery Image 4
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-05.jpg,Gallery Image 5
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-06.jpg,Gallery Image 6
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-07.jpg,Gallery Image 7
b51b617d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/YABH008-08.jpg,Gallery Image 8
2045c826,SIlicone Intake Pipe – Ford Fiesta Ecoboost Zetec S 1.0 13+,GOODS,Air induction,,,69.99,0.00,0.01,"High quality silicone rubber construction Designed to withstand temperature ranges from -50°C to 220°C 5mm wall thickness reinforced with 4 polyester / nomex mesh layers to withstand higher, pressures than original rubber hose Direct replacement for the standard hose that uses a resonator to reduce intake noise Gives a much tidier look to the engine bay",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-01-wpp1652800610546.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-01-wpp1652800610546.jpg,Main Image
2045c826,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-02.jpg,Gallery Image 1
2045c826,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-03.jpg,Gallery Image 2
2045c826,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-04.jpg,Gallery Image 3
2045c826,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-05.jpg,Gallery Image 4
2045c826,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-06.jpg,Gallery Image 5
2045c826,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-07.jpg,Gallery Image 6
2045c826,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH002-08.jpg,Gallery Image 7
9c0effbc,Cold Air Induction Kit – Audi A3 8L 1.8T 96-03,GOODS,Air induction,,,79.99,0.00,0.01,High quality big bore cone type to provide up to 50% more surface area compared to the OEM airbox Designed to directly replace your existing OEM air intake setup Engineered to help your engine breathe easier and improve power Easy installation and easy maintenance Improved intake sound,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-03.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-03.jpg,Main Image
9c0effbc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-03.jpg,Gallery Image 1
9c0effbc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-04.jpg,Gallery Image 2
9c0effbc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-05.jpg,Gallery Image 3
9c0effbc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-06.jpg,Gallery Image 4
9c0effbc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-07.jpg,Gallery Image 5
9c0effbc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-08.jpg,Gallery Image 6
9c0effbc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-09.jpg,Gallery Image 7
413aa59b,Cold Air Induction Kit – VW Golf MK4 GTI 1.8T 96-04,GOODS,Air induction,,,79.99,0.00,0.01,High quality big bore cone type to provide up to 50% more surface area compared to the OEM airbox Designed to directly replace your existing OEM air intake setup Engineered to help your engine breathe easier and improve power Easy installation and easy maintenance Improved intake sound,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-01-wpp1652800963370.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-01-wpp1652800963370.jpg,Main Image
413aa59b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-03.jpg,Gallery Image 1
413aa59b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-04.jpg,Gallery Image 2
413aa59b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-05.jpg,Gallery Image 3
413aa59b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-06.jpg,Gallery Image 4
413aa59b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-07.jpg,Gallery Image 5
413aa59b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-08.jpg,Gallery Image 6
413aa59b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00510-09.jpg,Gallery Image 7
aa0826f9,Aluminium Boost Pipe – Audi TT MK1 1.8T 225BHP 98-06,GOODS,Air induction,,,74.99,0.00,0.01,"Gravity Performance Aluminium Boost Pipes are a simple and effective upgrade, improving the aesthetics of your engine bay whilst providing improved flow from the turbo to enhance your car's performance. Non resonated pipe provides optimal flow Free flowing design improves turbo spool up Polished finish makes a great addition to the engine bay Designed to be a direct replacement for quick and easy fitment Made from high quality aluminium to help reduce weight without compromising strength     Our Aluminium Boost Pipe compatible with Audi TT MK1 1.8T 225Bhp is the perfect way to add a cost-effective modification to your car. The Aluminium Boost Pipe offers a quick way to improve the look of your engine bay, as well as being a strong and lightweight replacement for the standard part.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-01-wpp1652800626237.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-01-wpp1652800626237.jpg,Main Image
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-03-1.jpg,Gallery Image 1
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-04-1.jpg,Gallery Image 2
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-05-1.jpg,Gallery Image 3
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-06-1.jpg,Gallery Image 4
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-07.jpg,Gallery Image 5
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-08.jpg,Gallery Image 6
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-09.jpg,Gallery Image 7
aa0826f9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03326-10.jpg,Gallery Image 8
f35116d0,SIlicone Intake Pipe Kit – VW Golf MK4 GTI / Audi S3 8L / Seat Leon 1M 1.8T 96-06,GOODS,Air induction,,,74.99,0.00,0.01,"Five piece intercooler silicone hose kit Designed to withstand temperature ranges from -50°C to 220°C 5mm wall thickness reinforced with 4 Polyester / nomex mesh layers to withstand higher, pressures than original rubber hose Direct replacement for the standard hoses that are prone to crack with age and heat cycles",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-01-wpp1652800998671.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-01-wpp1652800998671.jpg,Main Image
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-03.jpg,Gallery Image 1
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-04.jpg,Gallery Image 2
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-05.jpg,Gallery Image 3
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-06.jpg,Gallery Image 4
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-07.jpg,Gallery Image 5
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-08.jpg,Gallery Image 6
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-09.jpg,Gallery Image 7
f35116d0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03450-10.jpg,Gallery Image 8
73646bac,Short Air Induction Kit – Toyota Celica GTS 1.8 190Bhp 00-05,GOODS,Air induction,,,99.99,0.00,0.01,High quality big bore cone type to provide up to 50% more surface area compared to the OEM airbox Engineered to help your engine breathe easier and improve power Easy installation and easy maintenance Improved intake sound,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-01-wpp1652801147146.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-01-wpp1652801147146.jpg,Main Image
73646bac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-03.jpg,Gallery Image 1
73646bac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-04.jpg,Gallery Image 2
73646bac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-05.jpg,Gallery Image 3
73646bac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-06.jpg,Gallery Image 4
73646bac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-07.jpg,Gallery Image 5
73646bac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-08.jpg,Gallery Image 6
73646bac,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00517A-09.jpg,Gallery Image 7
08fa123a,Intake Crossover Pipe – Ford Focus ST 225 MK2 2.5 09-11,GOODS,Air induction,,,119.99,0.00,0.01,"Manufactured from high quality, lightweight aluminium Designed as a direct replacement for a quick, easy installation Manufactured to improve airflow compared to the OEM setup Aluminium pipework provides significantly improved reliability over OEM which is prone to cracks and leaks We recommend all engine tuning components are fitted by a qualified mechanic to ensure the correct fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/COIP001-01-wpp1652800877385.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/COIP001-01-wpp1652800877385.jpg,Main Image
08fa123a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/COIP001-02.jpg,Gallery Image 1
08fa123a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/COIP001-03.jpg,Gallery Image 2
