id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
ab964b6e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/11/EXSC125A-04.jpg,Gallery Image 3
ab964b6e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/11/EXSC125A-05.jpg,Gallery Image 4
ab964b6e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/11/EXSC125A-06.jpg,Gallery Image 5
ab964b6e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/11/EXSC125A-07.jpg,Gallery Image 6
ab964b6e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/11/EXSC125A-08.jpg,Gallery Image 7
e94f2721,2.5″ Exhaust Decat Downpipe – Vauxhall Corsa E 1.6 Turbo VXR 14+,GOODS,Exhaust,,,124.99,0.00,0.01,Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the B16LES engine Built in flexi reducing strain on exhaust system,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-01.jpg,Main Image
e94f2721,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-02.jpg,Gallery Image 1
e94f2721,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-03.jpg,Gallery Image 2
e94f2721,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-04.jpg,Gallery Image 3
e94f2721,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-05.jpg,Gallery Image 4
e94f2721,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-06.jpg,Gallery Image 5
e94f2721,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-07.jpg,Gallery Image 6
e94f2721,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped015b-08.jpg,Gallery Image 7
41857600,Catback Exhaust System – Renault Clio MK2 182 Sport 2.0 16V 04-05,GOODS,Exhaust,,,299.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel 2.5"" bore throughout with Twin 3"" tailpipes Free flowing system to get the most out of the Iconic F4R 738 engine Twin 3"" tailpipes to fit the OEM rear valance Mirror polished all the way through - not just the tailpipes!",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-02-wpp1652803887287.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-02-wpp1652803887287.jpg,Main Image
41857600,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-01.jpg,Gallery Image 1
41857600,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-03.jpg,Gallery Image 2
41857600,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-04.jpg,Gallery Image 3
41857600,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-05.jpg,Gallery Image 4
41857600,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-06.jpg,Gallery Image 5
41857600,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-07.jpg,Gallery Image 6
41857600,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02413-08.jpg,Gallery Image 7
5e93e9c7,Exhaust Decat Downpipe – Honda Civic Type R 2.0T FK2 2015-17,GOODS,Exhaust,,,154.99,0.00,0.01,Manufactured from highest quality T304 stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the 2.0l engine Replaces the catalytic converter,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-01.jpg,Main Image
5e93e9c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-08.jpg,Gallery Image 1
5e93e9c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-07.jpg,Gallery Image 2
5e93e9c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-06.jpg,Gallery Image 3
5e93e9c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-05.jpg,Gallery Image 4
5e93e9c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-04.jpg,Gallery Image 5
5e93e9c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-03.jpg,Gallery Image 6
5e93e9c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/GPED045-02.jpg,Gallery Image 7
04abe531,3″ Exhaust Decat Downpipe – Skoda Octavia VRS 1Z MK2 2.0 TFSI 05-13,GOODS,Exhaust,,,139.99,0.00,0.01,Mandrel bent and fully TIG welded for strength and durability Free flowing to get the most from the 2.0L TFSI engine Designed to improve power and torque across the entire RPM range Built in flexi reducing any strain on the exhaust system,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-01.jpg,Main Image
04abe531,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-03.jpg,Gallery Image 1
04abe531,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-04.jpg,Gallery Image 2
04abe531,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-05.jpg,Gallery Image 3
04abe531,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-02-1.jpg,Gallery Image 4
04abe531,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-06.jpg,Gallery Image 5
04abe531,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-07.jpg,Gallery Image 6
04abe531,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gped003-08.jpg,Gallery Image 7
5fa77df7,3″ Exhaust Decat Downpipes – Audi RS6 C5 BI-Turbo Saloon / Avant 4.2L V8 02-04,GOODS,Exhaust,,,194.99,0.00,0.01,"Gravity Performance decats are made to completely replace the stock catalytic converter eliminating all restrictions. Our Performance decats improve throttle response and allow for improved exhaust flow increasing power and torque. Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability 3"" Free flowing catalyst replacement to get the most from the twin turbo 4.2 V8 engine Designed to improve power and torque across the entire RPM range Built in flexi joint to help reduce strain on your exhaust",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-02-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-02-1.jpg,Main Image
5fa77df7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-03.jpg,Gallery Image 1
5fa77df7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-04.jpg,Gallery Image 2
5fa77df7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-05.jpg,Gallery Image 3
5fa77df7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-06.jpg,Gallery Image 4
5fa77df7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-07.jpg,Gallery Image 5
5fa77df7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03746A-08.jpg,Gallery Image 6
67c3913c,2.5″ Exhaust Decat Pipe – Honda S2000 AP1 AP2 99-09,GOODS,Exhaust,,,99.99,0.00,0.01,Gravity Performance decats are made to completely replace the stock catalytic converter eliminating all restrictions. Our Performance decats improve throttle response and allow for improved exhaust flow increasing power and torque. Manufactured from highest quality T304 grade stainless steel Fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the High Revving F series engines Designed to improve power and torque across the entire RPM range Sold for off road and track use only,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-02-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-02-1.jpg,Main Image
67c3913c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-02.jpg,Gallery Image 1
67c3913c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-03.jpg,Gallery Image 2
67c3913c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-04.jpg,Gallery Image 3
67c3913c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-05.jpg,Gallery Image 4
67c3913c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-06.jpg,Gallery Image 5
67c3913c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-07.jpg,Gallery Image 6
67c3913c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00378-08.jpg,Gallery Image 7
a9477b63,3″ Top Mount Single Turbo Conversion Exhaust – Toyota Supra MK3 MK4 1JZ 2JZ,GOODS,Exhaust,,,299.99,0.00,0.01,"Gravity Performance Downpipes instantly increase power by allowing exhaust gasses to exit the vehicle quicker. Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Designed for mounting a single turbo in a top-mount position (turbo & manifold not included)  Mounts to 3"" V band exhaust housing and stock exhaust system 3"" bore throughout for optimum exhaust flow",https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-0-wpp1652859644659.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-0-wpp1652859644659.jpg,Main Image
a9477b63,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-03.jpg,Gallery Image 1
a9477b63,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-04.jpg,Gallery Image 2
a9477b63,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-05..jpg,Gallery Image 3
a9477b63,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-06.jpg,Gallery Image 4
a9477b63,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-07.jpg,Gallery Image 5
a9477b63,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-08.jpg,Gallery Image 6
a9477b63,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/03/ZZ00183UK-02.jpg,Gallery Image 7
6c4375c7,3.5″-2.75″ Exhaust Decat Downpipe – BMW 1 Series F40 M135i X Drive / Mini F56 Cooper S 2.0T 19+,GOODS,Exhaust,,,179.99,0.00,0.01,Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing Catalyst replacement to get the most from the 2.0L turbo Built in flexi joint helps reduce exhaust strain,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC003-2-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC003-2-1.jpg,Main Image
6c4375c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpec003_5_.jpg,Gallery Image 1
6c4375c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpec003_7_.jpg,Gallery Image 2
6c4375c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpec003_8_.jpg,Gallery Image 3
6c4375c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpec003_3_.jpg,Gallery Image 4
6c4375c7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpec003_4_.jpg,Gallery Image 5
367038da,3.5″ Exhaust Decat Y Pipe – Nissan GTR R35 08-16,GOODS,Exhaust,,,249.99,0.00,0.01,Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the VR38DETT engine Unsilenced with built in flexi joints help reduce exhaust strain Sold for off road and track use only,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-02-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-02-1.jpg,Main Image
367038da,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-01.jpg,Gallery Image 1
367038da,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-03.jpg,Gallery Image 2
367038da,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-04.jpg,Gallery Image 3
367038da,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-05.jpg,Gallery Image 4
367038da,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-06.jpg,Gallery Image 5
367038da,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-07.jpg,Gallery Image 6
367038da,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC022-08.jpg,Gallery Image 7
380e4839,Catback Exhaust System – VW Volkswagen UP! GTI 1.0TSI 2018+,GOODS,Exhaust,,,299.99,0.00,0.01,"2"" Bore Throughout With A Perfect fitting 3.5"" Tailpipe Made from T304 grade mandrel bent stainless steel A free flowing exhaust is a great way to get the most out of the plucky 1.0 Turbo-charged 3 Cylinder Designed with a pancaked rear section to allow for lowering the UP! Fully polished throughout to complement the sporty city car",https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-02-wpp1652859489199.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-02-wpp1652859489199.jpg,Main Image
380e4839,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-08.jpg,Gallery Image 1
380e4839,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-01.jpg,Gallery Image 2
380e4839,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-03.jpg,Gallery Image 3
380e4839,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-04.jpg,Gallery Image 4
380e4839,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-05.jpg,Gallery Image 5
380e4839,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-06.jpg,Gallery Image 6
380e4839,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/05/GPES120-07.jpg,Gallery Image 7
e00ad754,Catback Exhaust System – Volkswagen Polo 6R GTI Audi A1 8X 1.4 TFSI 10-18,GOODS,Exhaust,,,319.99,0.00,0.01,"2.5"" System throughout with twin 3"" exhaust tips 3"" tailpipes designed to fit the OEM rear valance Manufactured from Mandrel bent T304 grade stainless steel Free flowing system designed to get the most from the 1.4L TFSI engines Engineered to improve throttle response and increased power and torque across the entire RPM range",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-0-wpp1652860766865.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-0-wpp1652860766865.jpg,Main Image
e00ad754,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-02.jpg,Gallery Image 1
e00ad754,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-03.jpg,Gallery Image 2
e00ad754,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-04.jpg,Gallery Image 3
e00ad754,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-05.jpg,Gallery Image 4
e00ad754,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-06.jpg,Gallery Image 5
e00ad754,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-07.jpg,Gallery Image 6
e00ad754,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPES107-08.jpg,Gallery Image 7
575cc601,Exhaust Decat Downpipe – MG TF 1.6 1.8 02-05,GOODS,Exhaust,,,79.99,0.00,0.01,Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the K series engines Noticeably improves throttle response,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-01.jpg,Main Image
575cc601,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-02.jpg,Gallery Image 1
575cc601,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-03.jpg,Gallery Image 2
575cc601,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-04.jpg,Gallery Image 3
575cc601,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-05.jpg,Gallery Image 4
575cc601,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-06.jpg,Gallery Image 5
575cc601,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-07.jpg,Gallery Image 6
575cc601,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPEC016-08.jpg,Gallery Image 7
20f58c4c,2.75″ Catback Exhaust System – Vauxhall Astra J MK6 GTC 2.0 VXR 11-15,GOODS,Exhaust,,,374.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel 2.75"" bore throughout with Twin 2.5"" tailpipes Mandrel Bent and fully TIG welded for strength and durability 2.5"" Tailpipes designed to fit the OEM rear valance Designed to improve power and torque across the entire RPM range",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpes034-0-wpp1652861367944.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpes034-0-wpp1652861367944.jpg,Main Image
20f58c4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpes034-02.jpg,Gallery Image 1
20f58c4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpes034-03.jpg,Gallery Image 2
20f58c4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpes034-04.jpg,Gallery Image 3
20f58c4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpes034-05.jpg,Gallery Image 4
20f58c4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/gpes034-06.jpg,Gallery Image 5
